path,time,z_1,z_2
0,0.0,-0.15258236391857283,0.08796828221927909
0,0.08333333333333333,-0.15209937286394037,0.051160804034474
0,0.16666666666666666,-0.14982931805932567,0.0629069770678261
0,0.25,-0.16226953479409253,0.021429205796031414
0,0.3333333333333333,-0.13661461392866792,0.059996108274563933
0,0.41666666666666663,-0.13862538431113483,0.03124061392620932
0,0.5,-0.1394641867872661,0.02656947591346239
0,0.5833333333333333,-0.1184513367042626,0.03479241183279086
0,0.6666666666666666,-0.10151221636276654,0.020101225801107216
0,0.75,-0.0912279423817296,0.024910099240988935
0,0.8333333333333333,-0.09769778503686716,0.01892698276802637
0,0.9166666666666666,-0.08894824964660795,-0.0046060183184413045
0,1.0,-0.0997403578034183,0.037074183634053806
0,1.0833333333333333,-0.09828116342091082,0.03808394891584584
0,1.1666666666666665,-0.09864992093819691,0.04931588020915453
0,1.25,-0.09785101404820418,0.028054589298683832
0,1.3333333333333333,-0.10428089638003593,0.028384315901756593
0,1.4166666666666665,-0.1056077012027257,0.039097836502011166
0,1.5,-0.08596050208558849,0.014396478997931398
0,1.5833333333333333,-0.10405676972144015,0.03183372435767461
0,1.6666666666666665,-0.10913761822857819,0.028349393290694247
0,1.75,-0.09334782712270748,0.029830389597344218
0,1.8333333333333333,-0.10292247434023022,0.03563452333769444
0,1.9166666666666665,-0.11817157689151796,0.03395168686112879
0,2.0,-0.12863519404026738,0.03566228143473191
1,0.0,-0.15258236391857283,0.08796828221927909
1,0.08333333333333333,-0.1686156780488009,0.04785182281774275
1,0.16666666666666666,-0.16175086592745117,0.053330467154120334
1,0.25,-0.17289971712499644,0.044379238509317555
1,0.3333333333333333,-0.16705495209674795,0.07949574395980849
1,0.41666666666666663,-0.17807387042222653,0.051172765789887324
1,0.5,-0.18377443324457016,0.040432281772471
1,0.5833333333333333,-0.18380490536404662,0.038257132755108066
1,0.6666666666666666,-0.19771536997574546,0.0715903903734329
1,0.75,-0.2020950807327151,0.07344301226060028
1,0.8333333333333333,-0.1981723184424124,0.03685850257758887
1,0.9166666666666666,-0.19234740938773526,0.0733842721479531
1,1.0,-0.18798676081651777,0.06237497793006197
1,1.0833333333333333,-0.18952583426012085,0.08070924824784925
1,1.1666666666666665,-0.19956358188967335,0.049415443056195024
1,1.25,-0.19596059662322135,0.0612633894439102
1,1.3333333333333333,-0.19963986765076505,0.046946074712289995
1,1.4166666666666665,-0.20322600524280612,0.05783901139434963
1,1.5,-0.18782246627064805,0.04760779281562909
1,1.5833333333333333,-0.19260642227352917,0.062074502254728936
1,1.6666666666666665,-0.1918627464854858,0.07151733606451496
1,1.75,-0.19564852791053577,0.0811907509909525
1,1.8333333333333333,-0.1871623914095976,0.03325040583533454
1,1.9166666666666665,-0.1803956244650059,0.05577669520983163
1,2.0,-0.17111764468411367,0.060472665715359177
2,0.0,-0.15258236391857283,0.08796828221927909
2,0.08333333333333333,-0.14152843480895935,0.040907844552378676
2,0.16666666666666666,-0.1483997367568071,0.05301738427267852
2,0.25,-0.16540726041205087,0.027695666798854785
2,0.3333333333333333,-0.17205090042119567,0.06879924114872353
2,0.41666666666666663,-0.1834492286341283,0.06661673221809668
2,0.5,-0.18881614752428177,0.05187410782286203
2,0.5833333333333333,-0.20853440832999415,0.0335840915004087
2,0.6666666666666666,-0.2035821373771591,0.06083113936810346
2,0.75,-0.19002847857424254,0.04976280404092867
2,0.8333333333333333,-0.16327539464158583,0.018894738902539024
2,0.9166666666666666,-0.15297417808709102,0.04376219621048477
2,1.0,-0.15691020569957992,0.07216544719386993
2,1.0833333333333333,-0.15259356126361226,0.06793728029108281
2,1.1666666666666665,-0.1500620362664129,0.0520152837944029
2,1.25,-0.13968054035475652,0.030761022058380327
2,1.3333333333333333,-0.14769531132031183,0.021406559299323794
2,1.4166666666666665,-0.1618335795390203,0.04196415083861467
2,1.5,-0.17339261028447087,0.06910226534366469
2,1.5833333333333333,-0.17209556968693346,0.08745498871666724
2,1.6666666666666665,-0.16650130925047033,0.08411745824689917
2,1.75,-0.18860970863467183,0.061766348176476756
2,1.8333333333333333,-0.1979843875096634,0.06379116644166188
2,1.9166666666666665,-0.21192025507072818,0.0512295550579456
2,2.0,-0.21535409009174977,0.06297564019256492
3,0.0,-0.15258236391857283,0.08796828221927909
3,0.08333333333333333,-0.15570859760512515,0.06782127274731789
3,0.16666666666666666,-0.16154738081956624,0.06442374985258373
3,0.25,-0.17180554933255476,0.051700022319372096
3,0.3333333333333333,-0.18956177030547458,0.03811029797665873
3,0.41666666666666663,-0.18213835527244873,0.04301575800217512
3,0.5,-0.1840243052793257,0.0821073456342009
3,0.5833333333333333,-0.2063439263982392,0.06506816832249698
3,0.6666666666666666,-0.20394167473255356,0.05830677986439335
3,0.75,-0.21821712235099258,0.04549371457957431
3,0.8333333333333333,-0.21654349374906165,0.05851600518608363
3,0.9166666666666666,-0.21320143828799634,0.061425256992612885
3,1.0,-0.21061739664509424,0.07216367613066203
3,1.0833333333333333,-0.21235836032708547,0.06053116208704808
3,1.1666666666666665,-0.20780475386061953,0.08436696649125383
3,1.25,-0.2244662494492442,0.07687459792120142
3,1.3333333333333333,-0.2334730821090858,0.0668213418810609
3,1.4166666666666665,-0.2064342965418387,0.09801222678517658
3,1.5,-0.21640094356336406,0.07862465593265523
3,1.5833333333333333,-0.21698100484414648,0.0496008960043533
3,1.6666666666666665,-0.22026242598905457,0.04424280573652531
3,1.75,-0.21498550209237816,0.04898493038537153
3,1.8333333333333333,-0.20218224877280988,0.0493592942649891
3,1.9166666666666665,-0.1986635742043918,0.07495138797320113
3,2.0,-0.19859303954435706,0.07549544175941159
4,0.0,-0.15258236391857283,0.08796828221927909
4,0.08333333333333333,-0.15097345906196233,0.023330232994560628
4,0.16666666666666666,-0.13747920004771294,0.04984560408800395
4,0.25,-0.14451339482407108,0.039741965179433215
4,0.3333333333333333,-0.13996313205999045,0.04101849809993644
4,0.41666666666666663,-0.13613578997345233,0.0449111755299335
4,0.5,-0.13008963319441075,0.06051443255609018
4,0.5833333333333333,-0.11922894668920615,0.05161491017278513
4,0.6666666666666666,-0.12482772117089738,0.038902845941174644
4,0.75,-0.13094919257403406,0.03800072829797696
4,0.8333333333333333,-0.1329740831633462,0.036186557008865916
4,0.9166666666666666,-0.13428995648667535,0.02716415126330933
4,1.0,-0.13066611521904026,0.027564570916201674
4,1.0833333333333333,-0.1267879035118948,0.04133503470449806
4,1.1666666666666665,-0.1259812224625068,0.038825166335167915
4,1.25,-0.11664200513117265,0.017793547508404797
4,1.3333333333333333,-0.11532687594857104,0.03737927210724958
4,1.4166666666666665,-0.12033073278466967,0.03744059420866232
4,1.5,-0.13092813532145764,0.0554974333841388
4,1.5833333333333333,-0.13504729570603216,0.047047605623558836
4,1.6666666666666665,-0.14818854354749075,0.028793120983573083
4,1.75,-0.14811293627075955,0.05540650777403261
4,1.8333333333333333,-0.1531198508662429,0.03452324574259569
4,1.9166666666666665,-0.16412747674639294,0.05404872716227872
4,2.0,-0.16180340075508054,0.037108686079540584
5,0.0,-0.15258236391857283,0.08796828221927909
5,0.08333333333333333,-0.16712478280139811,0.060290226782491366
5,0.16666666666666666,-0.18512008378374994,0.043638063929195316
5,0.25,-0.1611187837674034,0.04764891678789307
5,0.3333333333333333,-0.15760908672665333,0.028955895275465025
5,0.41666666666666663,-0.1838760679169758,0.046027331250672425
5,0.5,-0.17071503158711648,0.04183472698172894
5,0.5833333333333333,-0.14511970909979482,0.05909887869791892
5,0.6666666666666666,-0.15208319842445958,0.035665022523730966
5,0.75,-0.16064989513142866,0.032383540377061926
5,0.8333333333333333,-0.17216232188402097,0.022179816478237066
5,0.9166666666666666,-0.15035188184878862,0.03727503983475741
5,1.0,-0.15751245848902423,0.048607897915263265
5,1.0833333333333333,-0.15043727499789647,0.06251052077336892
5,1.1666666666666665,-0.15404089166081456,0.04399799566372749
5,1.25,-0.14408433839949866,0.014777325478773314
5,1.3333333333333333,-0.14680506279389446,0.03833111052467217
5,1.4166666666666665,-0.15515214850486295,0.04815464229765949
5,1.5,-0.14511178859068627,0.0569439432788863
5,1.5833333333333333,-0.1616207000977688,0.03250902127654738
5,1.6666666666666665,-0.1528030341961639,0.04595338281556513
5,1.75,-0.14680415022398877,0.0494420023190912
5,1.8333333333333333,-0.14962993544987796,0.021576295047205235
5,1.9166666666666665,-0.158663355273816,0.044276441769151624
5,2.0,-0.1547052729767798,0.03958194211353822
6,0.0,-0.15258236391857283,0.08796828221927909
6,0.08333333333333333,-0.16427920684055716,0.06645608888378082
6,0.16666666666666666,-0.16980660991161106,0.03883926045383054
6,0.25,-0.15986427994314392,0.05395839041328292
6,0.3333333333333333,-0.15288911212138026,0.06283513500867392
6,0.41666666666666663,-0.14662426409166926,0.03546288313546969
6,0.5,-0.14552245437685307,0.0202014198057797
6,0.5833333333333333,-0.13381202179675813,0.034093514240522454
6,0.6666666666666666,-0.11996008618812772,0.04272853487423747
6,0.75,-0.12267168818992714,0.05124522397698576
6,0.8333333333333333,-0.11856374762024147,0.052212286712070344
6,0.9166666666666666,-0.12240192174439231,0.031174987745227187
6,1.0,-0.12081469001717463,0.013386172514250942
6,1.0833333333333333,-0.12067737302720798,0.012858459038757833
6,1.1666666666666665,-0.11048096917614672,0.03641438733053861
6,1.25,-0.10430361193355736,0.017050262035093633
6,1.3333333333333333,-0.07053766998398446,0.00065057261437192
6,1.4166666666666665,-0.06480980526393809,0.006378164021084023
6,1.5,-0.07635706272296425,0.008154060981958101
6,1.5833333333333333,-0.0726266366690124,0.023553777772986943
6,1.6666666666666665,-0.06009052402623654,0.03362646587461253
6,1.75,-0.06271870860851954,0.02239535678991591
6,1.8333333333333333,-0.07966132404384911,0.008340879388295188
6,1.9166666666666665,-0.0690023557877043,0.02380523294773698
6,2.0,-0.07070191156358838,0.026965328840199143
7,0.0,-0.15258236391857283,0.08796828221927909
7,0.08333333333333333,-0.17227422796117126,0.058449337570040685
7,0.16666666666666666,-0.14500390096847113,0.019532044835659103
7,0.25,-0.11998526242443804,0.013284344517133097
7,0.3333333333333333,-0.11087572439110896,0.02818055708545558
7,0.41666666666666663,-0.1137671091055394,0.05069114563839811
7,0.5,-0.11189751725273007,0.022024769343906347
7,0.5833333333333333,-0.11127027794807844,0.04036896959726728
7,0.6666666666666666,-0.10406125226696922,0.04039666303113635
7,0.75,-0.10319614864180324,0.015509578395534403
7,0.8333333333333333,-0.09640856982111272,0.05271072534334743
7,0.9166666666666666,-0.09079399662649487,0.014455608685340748
7,1.0,-0.08312722727607927,0.030825752689193082
7,1.0833333333333333,-0.08385970240217851,0.03373182679656603
7,1.1666666666666665,-0.07940913572570893,-0.0022592810883309104
7,1.25,-0.07786216992578165,0.014499368733724578
7,1.3333333333333333,-0.06910943710404087,-0.01512343462405498
7,1.4166666666666665,-0.05670487583010902,0.016275406120641
7,1.5,-0.04056291290474154,0.0007221255701116425
7,1.5833333333333333,-0.029009013815306735,0.004920529537795782
7,1.6666666666666665,-0.04503339842870559,-0.006605060482144935
7,1.75,-0.039298047474970815,-0.0021783357941768285
7,1.8333333333333333,-0.04358890592930452,0.022916406715890722
7,1.9166666666666665,-0.04332551112791582,-0.002168007843123331
7,2.0,-0.05249768135434601,-0.020769553752192926
8,0.0,-0.15258236391857283,0.08796828221927909
8,0.08333333333333333,-0.17506748409191938,0.05272784496577155
8,0.16666666666666666,-0.18680181202679091,0.022921566120941282
8,0.25,-0.15954234359589375,0.05591366973490875
8,0.3333333333333333,-0.16665541292539807,0.05544508226477431
8,0.41666666666666663,-0.15345382184829578,0.04849640328759296
8,0.5,-0.1584749200494687,0.0522170114809013
8,0.5833333333333333,-0.15871201593499337,0.038582488661942436
8,0.6666666666666666,-0.15278720726057582,0.06105678990048458
8,0.75,-0.15543942121568116,0.029019385422419754
8,0.8333333333333333,-0.1578251750794648,0.06279896744059123
8,0.9166666666666666,-0.1840916682069447,0.06860000540968725
8,1.0,-0.19312883381290344,0.06369770031570073
8,1.0833333333333333,-0.18863899810460055,0.05778275141567928
8,1.1666666666666665,-0.17832937065296012,0.0843916168604737
8,1.25,-0.1897920069087505,0.04340196325477971
8,1.3333333333333333,-0.20458695871636706,0.04669321939432954
8,1.4166666666666665,-0.20301309401697618,0.0653614019074414
8,1.5,-0.20641201079677762,0.04892062623794868
8,1.5833333333333333,-0.21947389407511747,0.06678163987923025
8,1.6666666666666665,-0.22742991038490756,0.061096271680149944
8,1.75,-0.24282364795616476,0.05491337021142839
8,1.8333333333333333,-0.24264544327625756,0.06589684128370998
8,1.9166666666666665,-0.23861341619560866,0.05850249121298104
8,2.0,-0.23546600481468044,0.06752722462543856
9,0.0,-0.15258236391857283,0.08796828221927909
9,0.08333333333333333,-0.17907057608641364,0.06779365016973023
9,0.16666666666666666,-0.1767308621404366,0.04763180028919937
9,0.25,-0.18266183124656882,0.0480098560505591
9,0.3333333333333333,-0.18201906648914745,0.04717897144983682
9,0.41666666666666663,-0.1850283880393544,0.056900976730200635
9,0.5,-0.19896993977582605,0.06279386682670621
9,0.5833333333333333,-0.20998463844771217,0.06270194097918337
9,0.6666666666666666,-0.20865305758684732,0.06866025376440091
9,0.75,-0.21479880633953619,0.0665950711162819
9,0.8333333333333333,-0.2221541765979762,0.05236439748976711
9,0.9166666666666666,-0.23027877557118479,0.060904887149271746
9,1.0,-0.23228565043625,0.08110865348174076
9,1.0833333333333333,-0.23294937954703238,0.06798538829351099
9,1.1666666666666665,-0.2369794093314436,0.07832891147121546
9,1.25,-0.23280672195631644,0.046977661443454596
9,1.3333333333333333,-0.23201844920230433,0.07859958662822354
9,1.4166666666666665,-0.2310446713477845,0.06047470376837189
9,1.5,-0.21658081484586353,0.07091495885328054
9,1.5833333333333333,-0.2249095205339125,0.06879706864957104
9,1.6666666666666665,-0.2255068206399481,0.06153458607356031
9,1.75,-0.22394461639427712,0.053103565955496465
9,1.8333333333333333,-0.1992478859783596,0.08280307875549717
9,1.9166666666666665,-0.21388479207893754,0.07217693328357588
9,2.0,-0.21150264164005966,0.08432330087274323
10,0.0,-0.15258236391857283,0.08796828221927909
10,0.08333333333333333,-0.1596345312837197,0.0591631404043697
10,0.16666666666666666,-0.16390227491183992,0.0532839444174737
10,0.25,-0.18874834894363812,0.03786132535829341
10,0.3333333333333333,-0.1988642070036544,0.07432303108599334
10,0.41666666666666663,-0.1980634122041489,0.04415833936112849
10,0.5,-0.20258639518146143,0.05001143465852981
10,0.5833333333333333,-0.1848058229745644,0.04556702216400429
10,0.6666666666666666,-0.18101083675929852,0.06450267181379021
10,0.75,-0.18492042811481627,0.052648095479121505
10,0.8333333333333333,-0.19308847850945915,0.051817193704198766
10,0.9166666666666666,-0.20061797192754427,0.040139802560405474
10,1.0,-0.20140944992992973,0.07369313907940193
10,1.0833333333333333,-0.20636374340667213,0.07555744524575211
10,1.1666666666666665,-0.19954176670578183,0.07342308761217756
10,1.25,-0.2079561431092458,0.05467325488184205
10,1.3333333333333333,-0.19599331976284376,0.04546535708032209
10,1.4166666666666665,-0.18833101611032083,0.060737057717132385
10,1.5,-0.1972236135451616,0.042773739150789136
10,1.5833333333333333,-0.17809627201976622,0.0736419609729833
10,1.6666666666666665,-0.19205441078545243,0.07650320599759501
10,1.75,-0.20062990023858038,0.03899067520375267
10,1.8333333333333333,-0.1921718759222883,0.0639357826278636
10,1.9166666666666665,-0.1978547532558715,0.03128819873200671
10,2.0,-0.1922288692944592,0.06009592632081685
11,0.0,-0.15258236391857283,0.08796828221927909
11,0.08333333333333333,-0.17520103203622583,0.07041290692551837
11,0.16666666666666666,-0.19321009115771298,0.07314315597514759
11,0.25,-0.20151359605773955,0.0607907880798485
11,0.3333333333333333,-0.21446324891002444,0.08379728189727106
11,0.41666666666666663,-0.23785340132882307,0.07094650665138172
11,0.5,-0.2584436041421544,0.07339341077780781
11,0.5833333333333333,-0.25848303949703005,0.06398117510346799
11,0.6666666666666666,-0.2506073417492693,0.08288472716284699
11,0.75,-0.25564629413669304,0.03534594939122556
11,0.8333333333333333,-0.25511600356382924,0.06978987927343482
11,0.9166666666666666,-0.2677009716928695,0.08365554014373917
11,1.0,-0.2654389365321651,0.1059287242527455
11,1.0833333333333333,-0.2568693644988943,0.07580966702155521
11,1.1666666666666665,-0.25534681182328706,0.08329885359459964
11,1.25,-0.242783253587396,0.08155547052441275
11,1.3333333333333333,-0.2526335848291858,0.06827261287361322
11,1.4166666666666665,-0.2540045025969219,0.08984373104838149
11,1.5,-0.24843284740556362,0.06280526762513573
11,1.5833333333333333,-0.26343662046849603,0.09386256458565151
11,1.6666666666666665,-0.26060356665666623,0.06445433344729194
11,1.75,-0.27732246986451004,0.07852610969379872
11,1.8333333333333333,-0.28039046084078295,0.0687910766309559
11,1.9166666666666665,-0.27855106230450466,0.08214152480666771
11,2.0,-0.27367218738776933,0.07808033279763898
12,0.0,-0.15258236391857283,0.08796828221927909
12,0.08333333333333333,-0.17029995868222933,0.03942843055506761
12,0.16666666666666666,-0.16305650306106437,0.05706213250994105
12,0.25,-0.16611099738401794,0.05467537471160764
12,0.3333333333333333,-0.17651176924267944,0.053566231486252135
12,0.41666666666666663,-0.180018464796069,0.07236824276691653
12,0.5,-0.18633592811338248,0.052448937972114563
12,0.5833333333333333,-0.19487189968187188,0.040960832899598766
12,0.6666666666666666,-0.18369983895294353,0.04326372608392987
12,0.75,-0.20699903957419452,0.07426970304706705
12,0.8333333333333333,-0.1940838009255485,0.068360616883008
12,0.9166666666666666,-0.19812965108282404,0.06094418797308675
12,1.0,-0.19656284335975058,0.07701742990192458
12,1.0833333333333333,-0.18925518357153012,0.07759709336936879
12,1.1666666666666665,-0.19397749264305497,0.039706495184155435
12,1.25,-0.18682678260517363,0.05333629893878184
12,1.3333333333333333,-0.18518364119643274,0.06907000822067157
12,1.4166666666666665,-0.18153142812258813,0.05483601011493277
12,1.5,-0.18997523282780182,0.05327775001081973
12,1.5833333333333333,-0.18034891197459144,0.0547109180895647
12,1.6666666666666665,-0.1926322545276706,0.05219236053673897
12,1.75,-0.18810417041931904,0.044424375473716374
12,1.8333333333333333,-0.19196359206725586,0.013024454270235734
12,1.9166666666666665,-0.18481400460312966,0.04922702809873196
12,2.0,-0.19619439524366064,0.06188101162023588
13,0.0,-0.15258236391857283,0.08796828221927909
13,0.08333333333333333,-0.17127308791657625,0.04071181685782241
13,0.16666666666666666,-0.14837335135022847,0.0370354887971828
13,0.25,-0.13837414329460068,0.029986714313061956
13,0.3333333333333333,-0.14960468852196326,0.0001451877619491268
13,0.41666666666666663,-0.13287444856742403,0.03368608782622266
13,0.5,-0.13289648282842642,0.02839485409812852
13,0.5833333333333333,-0.13926557551788454,0.03042783187541717
13,0.6666666666666666,-0.14514931672062945,0.03624001426328567
13,0.75,-0.14363052015281105,0.055196238078274076
13,0.8333333333333333,-0.14949639537855955,0.05038071131221748
13,0.9166666666666666,-0.14137676740958663,0.07050247906585526
13,1.0,-0.15128093295017142,0.04157377806738247
13,1.0833333333333333,-0.1546355592464488,0.04336504688893568
13,1.1666666666666665,-0.15646799554451954,0.04626767858306411
13,1.25,-0.15117184176500809,0.060954831387141695
13,1.3333333333333333,-0.14517671942014032,0.01873522932303772
13,1.4166666666666665,-0.14541802385513386,0.03420348506099261
13,1.5,-0.15501660217988877,0.05584774579279913
13,1.5833333333333333,-0.1542890377326091,0.05585870122463393
13,1.6666666666666665,-0.14228102136448986,0.07183117446928976
13,1.75,-0.1470326677632521,0.045839398484568875
13,1.8333333333333333,-0.1551930953763909,0.05449099518569504
13,1.9166666666666665,-0.17717632769946598,0.051591276537109175
13,2.0,-0.171241287497881,0.05978407176136621
14,0.0,-0.15258236391857283,0.08796828221927909
14,0.08333333333333333,-0.15754171314441082,0.03677409706775485
14,0.16666666666666666,-0.17451032574114644,0.0430946730103068
14,0.25,-0.1709841874418189,0.03812544165363145
14,0.3333333333333333,-0.17537954828496888,0.03456422424441882
14,0.41666666666666663,-0.17341709945666522,0.042002896760093986
14,0.5,-0.1611467297611573,0.04015905881262548
14,0.5833333333333333,-0.16457004819597038,0.047383537490771795
14,0.6666666666666666,-0.1886432437560155,0.04823767315695747
14,0.75,-0.1927376405550577,0.055549983782447625
14,0.8333333333333333,-0.18324006292665596,0.06817110949332779
14,0.9166666666666666,-0.19294437943004084,0.057561679233599686
14,1.0,-0.18762672963700416,0.05039304614020742
14,1.0833333333333333,-0.18213909689560953,0.038247795013134606
14,1.1666666666666665,-0.16650421801957305,0.01791923798511346
14,1.25,-0.16381386929339364,0.03346569143291965
14,1.3333333333333333,-0.15311533921400095,0.04405992478398902
14,1.4166666666666665,-0.14706372170911888,0.03480523147555731
14,1.5,-0.13434804582791457,0.03403164755335837
14,1.5833333333333333,-0.12186238356498909,0.02287844456629956
14,1.6666666666666665,-0.11309249567546101,0.031216456807076354
14,1.75,-0.11862044688578156,0.03596851804512624
14,1.8333333333333333,-0.11690098250898352,0.030933655614193735
14,1.9166666666666665,-0.1231120928281366,0.03800931267285527
14,2.0,-0.11441915688903934,0.0329391443282248
15,0.0,-0.15258236391857283,0.08796828221927909
15,0.08333333333333333,-0.177515204641561,0.0685658061132397
15,0.16666666666666666,-0.18280324006039697,0.05099717608865047
15,0.25,-0.1763774355767565,0.051680176475903596
15,0.3333333333333333,-0.1810643101521108,0.07293177494610943
15,0.41666666666666663,-0.17835621935770857,0.06054151819167083
15,0.5,-0.16390529300176565,0.05770679260999941
15,0.5833333333333333,-0.1612149337175631,0.045790696078771086
15,0.6666666666666666,-0.17241750413075801,0.04470033087570582
15,0.75,-0.1743065200047521,0.026939156699735914
15,0.8333333333333333,-0.18045263295700684,0.05339503299610145
15,0.9166666666666666,-0.18046469797783224,0.05822368835213591
15,1.0,-0.18269847337072156,0.06687966366795381
15,1.0833333333333333,-0.2004037870017823,0.054301108199652906
15,1.1666666666666665,-0.1891159423035006,0.0376745517793423
15,1.25,-0.18721690048761017,0.020609116984824344
15,1.3333333333333333,-0.18356580038189302,0.040632361215289896
15,1.4166666666666665,-0.17387047354998778,0.03908416711379627
15,1.5,-0.1744073565475952,0.03379676419363727
15,1.5833333333333333,-0.16748815949831874,0.059141451370468695
15,1.6666666666666665,-0.18412731794098133,0.04451400056106443
15,1.75,-0.1734043793081551,0.06603199863064872
15,1.8333333333333333,-0.19160828212891842,0.06752143601095689
15,1.9166666666666665,-0.1854573529685018,0.07673112584925479
15,2.0,-0.189767384263846,0.06389521422084182
16,0.0,-0.15258236391857283,0.08796828221927909
16,0.08333333333333333,-0.1645711824313464,0.0666995862023762
16,0.16666666666666666,-0.16158812296317837,0.04535554229584595
16,0.25,-0.15870856944062356,0.06031830929215218
16,0.3333333333333333,-0.15902230392730765,0.07529780102074503
16,0.41666666666666663,-0.15786450359325424,0.04943078857133461
16,0.5,-0.15312806886338443,0.07008826944939495
16,0.5833333333333333,-0.16897538533066297,0.036916196446224445
16,0.6666666666666666,-0.16033312834298033,0.04982218038986924
16,0.75,-0.15745343133411807,0.04560793707996574
16,0.8333333333333333,-0.16163884575362789,0.05638847818342751
16,0.9166666666666666,-0.1868072030130652,0.05565740650931025
16,1.0,-0.17285238361632668,0.05073821511471069
16,1.0833333333333333,-0.17354718300205824,0.055726603778700146
16,1.1666666666666665,-0.19647337897764974,0.044497652420280524
16,1.25,-0.21228995575928775,0.05272268324959268
16,1.3333333333333333,-0.2049361207327267,0.04463233430832616
16,1.4166666666666665,-0.21729446764469712,0.05606597084455993
16,1.5,-0.2004370355565461,0.053137055217756426
